label,step,t_step,dt,min,rms,max,avg
TF_a22_z,2100,1.463203e+02,7.009836e-02,-6.174975e-01,1.294483e-01,5.513999e-01,-1.849656e-04
TF_uxb11_x,2100,1.463203e+02,7.009836e-02,-6.311419e-03,9.643703e-04,7.305567e-03,1.206097e-05
TF_uxb11_y,2100,1.463203e+02,7.009836e-02,-5.287256e-03,6.515878e-04,4.627804e-03,6.042690e-07
TF_uxb11_z,2100,1.463203e+02,7.009836e-02,-4.656241e-03,6.625635e-04,5.299756e-03,-4.833860e-06
TF_uxb12_x,2100,1.463203e+02,7.009836e-02,-6.192592e-03,9.654860e-04,7.532553e-03,-2.176521e-05
TF_uxb12_y,2100,1.463203e+02,7.009836e-02,-4.520277e-03,6.396963e-04,3.737705e-03,-2.868505e-05
TF_uxb12_z,2100,1.463203e+02,7.009836e-02,-6.037008e-03,6.576589e-04,4.883216e-03,-1.067269e-05
TF_uxb21_x,2100,1.463203e+02,7.009836e-02,-4.773196e-03,6.985416e-04,4.780777e-03,5.412829e-06
TF_uxb21_y,2100,1.463203e+02,7.009836e-02,-6.550314e-03,1.036862e-03,7.654783e-03,7.928194e-05
TF_uxb21_z,2100,1.463203e+02,7.009836e-02,-4.602505e-03,6.888058e-04,4.872984e-03,-2.477724e-05
TF_uxb22_x,2100,1.463203e+02,7.009836e-02,-4.897651e-03,6.824442e-04,4.429952e-03,-1.689565e-05
TF_uxb22_y,2100,1.463203e+02,7.009836e-02,-7.241197e-03,1.054774e-03,7.257497e-03,3.310019e-05
TF_uxb22_z,2100,1.463203e+02,7.009836e-02,-4.900035e-03,6.904203e-04,4.749707e-03,2.393831e-05
TF_bb11_x,2100,1.463203e+02,7.009836e-02,-3.176349e-01,6.406109e-02,3.382265e-01,2.574980e-19
TF_bb11_y,2100,1.463203e+02,7.009836e-02,-3.650408e-01,7.905506e-02,3.667639e-01,-3.659182e-19
TF_bb11_z,2100,1.463203e+02,7.009836e-02,-3.531892e-01,7.839361e-02,4.146708e-01,8.131516e-20
TF_bb12_x,2100,1.463203e+02,7.009836e-02,-3.114655e-01,6.222988e-02,3.154720e-01,1.355253e-19
TF_bb12_y,2100,1.463203e+02,7.009836e-02,-3.865863e-01,7.801232e-02,3.716062e-01,7.047314e-19
TF_bb12_z,2100,1.463203e+02,7.009836e-02,-3.711535e-01,7.608373e-02,3.118691e-01,-1.626303e-19
TF_bb21_x,2100,1.463203e+02,7.009836e-02,-4.312253e-01,8.289415e-02,3.464842e-01,3.388132e-19
TF_bb21_y,2100,1.463203e+02,7.009836e-02,-3.113371e-01,6.559754e-02,3.275003e-01,4.404571e-20
TF_bb21_z,2100,1.463203e+02,7.009836e-02,-3.806777e-01,8.140395e-02,3.721636e-01,1.355253e-20
TF_bb22_x,2100,1.463203e+02,7.009836e-02,-3.521193e-01,7.966038e-02,3.845685e-01,-3.252607e-19
TF_bb22_y,2100,1.463203e+02,7.009836e-02,-3.208917e-01,6.314007e-02,3.055392e-01,-3.523657e-19
TF_bb22_z,2100,1.463203e+02,7.009836e-02,-3.127034e-01,7.772364e-02,3.659478e-01,5.421011e-20
uu,2150,1.498147e+02,6.935792e-02,3.699367e-04,1.172261e-02,2.920953e-02,1.086097e-02
TF_a11,2150,1.498147e+02,6.935792e-02,3.334640e-03,2.059311e-01,7.230948e-01,1.754664e-01
TF_a12,2150,1.498147e+02,6.935792e-02,1.974211e-03,2.070717e-01,7.052969e-01,1.754123e-01
TF_a21,2150,1.498147e+02,6.935792e-02,3.387845e-03,2.030211e-01,6.519918e-01,1.731650e-01
TF_a22,2150,1.498147e+02,6.935792e-02,2.289634e-03,2.028990e-01,7.355905e-01,1.727462e-01
TF_uxb11,2150,1.498147e+02,6.935792e-02,3.701863e-06,1.443390e-03,7.944132e-03,1.068077e-03
TF_uxb12,2150,1.498147e+02,6.935792e-02,3.030432e-06,1.499697e-03,8.834247e-03,1.097855e-03
TF_uxb21,2150,1.498147e+02,6.935792e-02,2.079686e-06,1.425812e-03,7.752256e-03,1.050843e-03
TF_uxb22,2150,1.498147e+02,6.935792e-02,1.051831e-06,1.496339e-03,1.015590e-02,1.065961e-03
TF_bb11,2150,1.498147e+02,6.935792e-02,1.979595e-03,1.313716e-01,4.445036e-01,1.126485e-01
TF_bb12,2150,1.498147e+02,6.935792e-02,2.661293e-03,1.345766e-01,4.638099e-01,1.152058e-01
TF_bb21,2150,1.498147e+02,6.935792e-02,9.305626e-04,1.301622e-01,4.301911e-01,1.111455e-01
TF_bb22,2150,1.498147e+02,6.935792e-02,1.421127e-03,1.309832e-01,4.497857e-01,1.110833e-01
curl(uu),2150,1.498147e+02,6.935792e-02,7.919909e-04,5.866255e-02,1.533515e-01,5.435232e-02
VTXBUF_LNRHO,2150,1.498147e+02,6.935792e-02,-4.023502e-04,1.001254e-04,3.520327e-04,1.642334e-06
VTXBUF_UUX,2150,1.498147e+02,6.935792e-02,-2.688748e-02,6.596999e-03,2.500088e-02,-1.517497e-08
VTXBUF_UUY,2150,1.498147e+02,6.935792e-02,-2.503871e-02,7.038699e-03,2.609090e-02,4.675962e-08
VTXBUF_UUZ,2150,1.498147e+02,6.935792e-02,-2.315043e-02,6.660032e-03,2.431514e-02,9.759066e-08
VTXBUF_OOX,2150,1.498147e+02,6.935792e-02,-1.274794e-01,3.318231e-02,1.401970e-01,-2.202286e-20
VTXBUF_OOY,2150,1.498147e+02,6.935792e-02,-1.282224e-01,3.519220e-02,1.274355e-01,-6.098637e-20
VTXBUF_OOZ,2150,1.498147e+02,6.935792e-02,-1.168715e-01,3.319245e-02,1.197952e-01,-9.317362e-21
VTXBUF_UU_DOT_OO,2150,1.498147e+02,6.935792e-02,-4.594163e-03,8.625352e-04,5.916890e-07,-6.790417e-04
TF_a11_x,2150,1.498147e+02,6.935792e-02,-4.703379e-01,9.023146e-02,4.546350e-01,-3.715264e-07
TF_a11_y,2150,1.498147e+02,6.935792e-02,-5.700459e-01,1.291149e-01,7.214960e-01,-1.285036e-06
TF_a11_z,2150,1.498147e+02,6.935792e-02,-6.521135e-01,1.326471e-01,4.979081e-01,7.064140e-04
TF_a12_x,2150,1.498147e+02,6.935792e-02,-4.491081e-01,9.057419e-02,4.378409e-01,5.318607e-06
TF_a12_y,2150,1.498147e+02,6.935792e-02,-5.343158e-01,1.316165e-01,6.955983e-01,-6.664044e-06
TF_a12_z,2150,1.498147e+02,6.935792e-02,-6.130529e-01,1.317273e-01,5.580447e-01,1.416514e-03
TF_a21_x,2150,1.498147e+02,6.935792e-02,-5.236874e-01,1.241151e-01,6.073095e-01,5.751648e-07
TF_a21_y,2150,1.498147e+02,6.935792e-02,-4.177875e-01,9.181498e-02,4.573168e-01,4.833609e-07
TF_a21_z,2150,1.498147e+02,6.935792e-02,-5.480815e-01,1.318447e-01,5.566955e-01,2.267536e-04
TF_a22_x,2150,1.498147e+02,6.935792e-02,-5.396731e-01,1.242169e-01,5.485781e-01,5.075684e-06
TF_a22_y,2150,1.498147e+02,6.935792e-02,-4.473836e-01,9.220781e-02,4.180605e-01,4.040839e-06
TF_a22_z,2150,1.498147e+02,6.935792e-02,-6.403409e-01,1.312854e-01,5.629130e-01,-2.270017e-04
TF_uxb11_x,2150,1.498147e+02,6.935792e-02,-6.716798e-03,1.077557e-03,7.598644e-03,-3.998459e-05
TF_uxb11_y,2150,1.498147e+02,6.935792e-02,-5.209396e-03,6.799069e-04,3.902155e-03,-1.536360e-05
TF_uxb11_z,2150,1.498147e+02,6.935792e-02,-3.502254e-03,6.782127e-04,4.601149e-03,3.165269e-05
TF_uxb12_x,2150,1.498147e+02,6.935792e-02,-7.181450e-03,1.130555e-03,7.950005e-03,5.921760e-06
TF_uxb12_y,2150,1.498147e+02,6.935792e-02,-5.145375e-03,6.839709e-04,4.196251e-03,-2.688559e-05
TF_uxb12_z,2150,1.498147e+02,6.935792e-02,-6.209659e-03,7.093095e-04,4.022169e-03,-8.227010e-05
TF_uxb21_x,2150,1.498147e+02,6.935792e-02,-5.124092e-03,7.391208e-04,5.660102e-03,-2.977093e-06
TF_uxb21_y,2150,1.498147e+02,6.935792e-02,-7.192228e-03,9.965717e-04,7.043529e-03,1.231208e-04
TF_uxb21_z,2150,1.498147e+02,6.935792e-02,-4.569909e-03,7.024848e-04,3.808624e-03,-1.189837e-05
TF_uxb22_x,2150,1.498147e+02,6.935792e-02,-5.391540e-03,7.279029e-04,5.195585e-03,-2.455050e-05
TF_uxb22_y,2150,1.498147e+02,6.935792e-02,-7.444500e-03,1.061412e-03,8.514952e-03,1.153077e-05
TF_uxb22_z,2150,1.498147e+02,6.935792e-02,-4.130530e-03,7.632787e-04,7.144825e-03,6.995546e-05
TF_bb11_x,2150,1.498147e+02,6.935792e-02,-3.021158e-01,6.507769e-02,3.631341e-01,1.355253e-20
TF_bb11_y,2150,1.498147e+02,6.935792e-02,-3.659946e-01,8.129057e-02,3.843109e-01,-1.016440e-19
TF_bb11_z,2150,1.498147e+02,6.935792e-02,-3.306729e-01,8.009513e-02,4.324113e-01,-5.421011e-20
TF_bb12_x,2150,1.498147e+02,6.935792e-02,-3.097273e-01,6.459842e-02,3.545938e-01,-1.626303e-19
TF_bb12_y,2150,1.498147e+02,6.935792e-02,-3.861507e-01,8.451309e-02,3.830427e-01,2.879912e-19
TF_bb12_z,2150,1.498147e+02,6.935792e-02,-3.945808e-01,8.243451e-02,3.528739e-01,4.065758e-19
TF_bb21_x,2150,1.498147e+02,6.935792e-02,-4.101819e-01,8.010478e-02,3.611861e-01,2.710505e-20
TF_bb21_y,2150,1.498147e+02,6.935792e-02,-3.166668e-01,6.581659e-02,3.819782e-01,-5.827587e-19
TF_bb21_z,2150,1.498147e+02,6.935792e-02,-3.477431e-01,7.869937e-02,3.528018e-01,-1.897354e-19
TF_bb22_x,2150,1.498147e+02,6.935792e-02,-3.784130e-01,8.111016e-02,3.762234e-01,-1.084202e-19
TF_bb22_y,2150,1.498147e+02,6.935792e-02,-3.234480e-01,6.460316e-02,3.400257e-01,4.370690e-19
TF_bb22_z,2150,1.498147e+02,6.935792e-02,-3.671040e-01,8.002603e-02,3.637068e-01,-5.421011e-20
uu,2200,1.532743e+02,6.878076e-02,3.661920e-04,1.129975e-02,2.880870e-02,1.044245e-02
TF_a11,2200,1.532743e+02,6.878076e-02,1.042373e-03,2.078758e-01,7.385659e-01,1.772864e-01
TF_a12,2200,1.532743e+02,6.878076e-02,6.769595e-04,2.087640e-01,6.949894e-01,1.770369e-01
TF_a21,2200,1.532743e+02,6.878076e-02,2.514224e-03,2.051030e-01,6.599265e-01,1.750497e-01
TF_a22,2200,1.532743e+02,6.878076e-02,1.926207e-03,2.052196e-01,7.309755e-01,1.745825e-01
TF_uxb11,2200,1.532743e+02,6.878076e-02,2.677661e-06,1.507518e-03,1.070148e-02,1.077540e-03
TF_uxb12,2200,1.532743e+02,6.878076e-02,1.970172e-06,1.490691e-03,7.704787e-03,1.093140e-03
TF_uxb21,2200,1.532743e+02,6.878076e-02,2.532075e-06,1.374661e-03,1.004646e-02,9.940876e-04
TF_uxb22,2200,1.532743e+02,6.878076e-02,3.682977e-06,1.377157e-03,8.545615e-03,1.000135e-03
TF_bb11,2200,1.532743e+02,6.878076e-02,3.277951e-03,1.359394e-01,4.730994e-01,1.159923e-01
TF_bb12,2200,1.532743e+02,6.878076e-02,6.993889e-04,1.392178e-01,4.883932e-01,1.186287e-01
TF_bb21,2200,1.532743e+02,6.878076e-02,1.287460e-03,1.276256e-01,4.075156e-01,1.089033e-01
TF_bb22,2200,1.532743e+02,6.878076e-02,1.847073e-03,1.301027e-01,4.729992e-01,1.101445e-01
curl(uu),2200,1.532743e+02,6.878076e-02,1.923668e-03,5.698719e-02,1.440876e-01,5.272538e-02
VTXBUF_LNRHO,2200,1.532743e+02,6.878076e-02,-3.851785e-04,1.026748e-04,3.671147e-04,1.682277e-06
VTXBUF_UUX,2200,1.532743e+02,6.878076e-02,-2.490965e-02,6.468215e-03,2.299322e-02,-7.610874e-09
VTXBUF_UUY,2200,1.532743e+02,6.878076e-02,-2.282643e-02,6.678579e-03,2.533644e-02,3.906586e-08
VTXBUF_UUZ,2200,1.532743e+02,6.878076e-02,-2.464615e-02,6.422083e-03,2.483453e-02,9.411749e-08
VTXBUF_OOX,2200,1.532743e+02,6.878076e-02,-1.200721e-01,3.258159e-02,1.348280e-01,2.371692e-20
VTXBUF_OOY,2200,1.532743e+02,6.878076e-02,-1.264179e-01,3.359043e-02,1.120824e-01,-4.065758e-20
VTXBUF_OOZ,2200,1.532743e+02,6.878076e-02,-1.267791e-01,3.252174e-02,1.249671e-01,-5.421011e-20
VTXBUF_UU_DOT_OO,2200,1.532743e+02,6.878076e-02,-4.131785e-03,8.115555e-04,3.677010e-08,-6.390617e-04
TF_a11_x,2200,1.532743e+02,6.878076e-02,-4.696599e-01,9.121623e-02,4.566167e-01,-9.321894e-07
TF_a11_y,2200,1.532743e+02,6.878076e-02,-5.791254e-01,1.299963e-01,6.983455e-01,-2.512163e-06
TF_a11_z,2200,1.532743e+02,6.878076e-02,-6.437923e-01,1.341377e-01,5.093633e-01,6.815895e-04
TF_a12_x,2200,1.532743e+02,6.878076e-02,-4.510985e-01,9.139311e-02,4.385591e-01,5.915256e-06
TF_a12_y,2200,1.532743e+02,6.878076e-02,-5.232342e-01,1.320411e-01,6.813928e-01,2.181449e-06
TF_a12_z,2200,1.532743e+02,6.878076e-02,-6.403525e-01,1.333974e-01,5.788536e-01,1.400032e-03
TF_a21_x,2200,1.532743e+02,6.878076e-02,-5.252757e-01,1.252929e-01,6.099604e-01,2.073080e-06
TF_a21_y,2200,1.532743e+02,6.878076e-02,-4.192245e-01,9.255777e-02,4.564430e-01,-1.232206e-06
TF_a21_z,2200,1.532743e+02,6.878076e-02,-5.631840e-01,1.334241e-01,5.609821e-01,2.013632e-04
TF_a22_x,2200,1.532743e+02,6.878076e-02,-5.404601e-01,1.259625e-01,5.655895e-01,-3.201073e-06
TF_a22_y,2200,1.532743e+02,6.878076e-02,-4.514865e-01,9.278721e-02,4.219499e-01,4.189985e-06
TF_a22_z,2200,1.532743e+02,6.878076e-02,-6.582626e-01,1.328121e-01,5.768811e-01,-2.808724e-04
TF_uxb11_x,2200,1.532743e+02,6.878076e-02,-9.849073e-03,1.143544e-03,7.730931e-03,-8.270154e-05
TF_uxb11_y,2200,1.532743e+02,6.878076e-02,-4.167264e-03,6.922988e-04,4.912418e-03,-4.784655e-06
TF_uxb11_z,2200,1.532743e+02,6.878076e-02,-5.940115e-03,6.968792e-04,4.468852e-03,-1.388535e-05
TF_uxb12_x,2200,1.532743e+02,6.878076e-02,-7.079133e-03,1.109426e-03,7.476231e-03,5.428634e-05
TF_uxb12_y,2200,1.532743e+02,6.878076e-02,-5.197467e-03,7.031436e-04,4.395274e-03,-1.185478e-05
TF_uxb12_z,2200,1.532743e+02,6.878076e-02,-4.919799e-03,7.049275e-04,4.310468e-03,-7.607142e-05
TF_uxb21_x,2200,1.532743e+02,6.878076e-02,-4.572414e-03,7.110990e-04,6.561454e-03,6.888864e-06
TF_uxb21_y,2200,1.532743e+02,6.878076e-02,-8.884586e-03,9.558063e-04,5.861135e-03,4.029261e-05
TF_uxb21_z,2200,1.532743e+02,6.878076e-02,-5.433854e-03,6.859042e-04,4.664592e-03,-3.688894e-05
TF_uxb22_x,2200,1.532743e+02,6.878076e-02,-4.604983e-03,6.755906e-04,4.607264e-03,-2.227491e-05
TF_uxb22_y,2200,1.532743e+02,6.878076e-02,-7.665239e-03,9.850524e-04,6.706142e-03,4.190837e-05
TF_uxb22_z,2200,1.532743e+02,6.878076e-02,-3.873521e-03,6.854276e-04,4.873819e-03,3.126474e-05
TF_bb11_x,2200,1.532743e+02,6.878076e-02,-2.840113e-01,6.488681e-02,3.472179e-01,1.355253e-20
TF_bb11_y,2200,1.532743e+02,6.878076e-02,-4.064933e-01,8.502040e-02,4.294109e-01,2.642743e-19
TF_bb11_z,2200,1.532743e+02,6.878076e-02,-4.087511e-01,8.390924e-02,3.962272e-01,-2.710505e-20
TF_bb12_x,2200,1.532743e+02,6.878076e-02,-3.003632e-01,6.572340e-02,4.058430e-01,-1.084202e-19
TF_bb12_y,2200,1.532743e+02,6.878076e-02,-3.931827e-01,8.784841e-02,3.865080e-01,1.761829e-19
TF_bb12_z,2200,1.532743e+02,6.878076e-02,-3.706212e-01,8.570123e-02,3.860023e-01,-1.355253e-19
TF_bb21_x,2200,1.532743e+02,6.878076e-02,-3.705173e-01,7.795121e-02,3.621271e-01,1.897354e-19
TF_bb21_y,2200,1.532743e+02,6.878076e-02,-2.984882e-01,6.577980e-02,3.630514e-01,-2.236167e-19
TF_bb21_z,2200,1.532743e+02,6.878076e-02,-3.477790e-01,7.671322e-02,3.521971e-01,-6.776264e-20
TF_bb22_x,2200,1.532743e+02,6.878076e-02,-3.842034e-01,8.011921e-02,3.686436e-01,1.626303e-19
TF_bb22_y,2200,1.532743e+02,6.878076e-02,-3.013977e-01,6.474496e-02,3.842872e-01,-1.016440e-20
TF_bb22_z,2200,1.532743e+02,6.878076e-02,-3.530875e-01,7.947154e-02,4.125439e-01,1.626303e-19
uu,2250,1.566805e+02,6.817170e-02,1.402702e-04,1.064739e-02,3.020075e-02,9.794028e-03
TF_a11,2250,1.566805e+02,6.817170e-02,3.944268e-03,2.101924e-01,7.412201e-01,1.792875e-01
TF_a12,2250,1.566805e+02,6.817170e-02,4.690933e-03,2.106791e-01,7.077987e-01,1.786694e-01
TF_a21,2250,1.566805e+02,6.817170e-02,3.313919e-03,2.077331e-01,6.755634e-01,1.772354e-01
TF_a22,2250,1.566805e+02,6.817170e-02,7.489325e-04,2.077120e-01,7.163317e-01,1.765144e-01
TF_uxb11,2250,1.566805e+02,6.817170e-02,2.690386e-06,1.504194e-03,1.324153e-02,1.027999e-03
TF_uxb12,2250,1.566805e+02,6.817170e-02,3.046936e-06,1.435049e-03,8.640090e-03,1.040145e-03
TF_uxb21,2250,1.566805e+02,6.817170e-02,5.127527e-07,1.319173e-03,1.208606e-02,9.303779e-04
TF_uxb22,2250,1.566805e+02,6.817170e-02,1.535872e-06,1.255225e-03,1.010769e-02,9.120650e-04
TF_bb11,2250,1.566805e+02,6.817170e-02,9.196641e-04,1.385351e-01,5.107421e-01,1.173532e-01
TF_bb12,2250,1.566805e+02,6.817170e-02,2.029656e-03,1.415149e-01,4.973004e-01,1.205603e-01
TF_bb21,2250,1.566805e+02,6.817170e-02,1.089934e-03,1.280142e-01,4.323670e-01,1.088301e-01
TF_bb22,2250,1.566805e+02,6.817170e-02,2.347721e-03,1.281663e-01,5.054512e-01,1.089005e-01
curl(uu),2250,1.566805e+02,6.817170e-02,1.623013e-03,5.309868e-02,1.483404e-01,4.888060e-02
VTXBUF_LNRHO,2250,1.566805e+02,6.817170e-02,-5.183980e-04,9.996630e-05,3.391645e-04,1.719291e-06
VTXBUF_UUX,2250,1.566805e+02,6.817170e-02,-2.384959e-02,5.988776e-03,2.628848e-02,-7.357622e-09
VTXBUF_UUY,2250,1.566805e+02,6.817170e-02,-2.816660e-02,6.264469e-03,2.406271e-02,2.941962e-08
VTXBUF_UUZ,2250,1.566805e+02,6.817170e-02,-2.921208e-02,6.185295e-03,2.223045e-02,8.086176e-08
VTXBUF_OOX,2250,1.566805e+02,6.817170e-02,-1.264977e-01,2.963463e-02,1.169123e-01,6.776264e-20
VTXBUF_OOY,2250,1.566805e+02,6.817170e-02,-1.206424e-01,3.151110e-02,1.430666e-01,-5.421011e-20
VTXBUF_OOZ,2250,1.566805e+02,6.817170e-02,-1.173501e-01,3.079463e-02,1.422322e-01,5.082198e-21
VTXBUF_UU_DOT_OO,2250,1.566805e+02,6.817170e-02,-4.374694e-03,7.255397e-04,1.143415e-06,-5.586490e-04
TF_a11_x,2250,1.566805e+02,6.817170e-02,-4.640688e-01,9.240266e-02,4.617171e-01,-1.074648e-06
TF_a11_y,2250,1.566805e+02,6.817170e-02,-5.805841e-01,1.312335e-01,6.888634e-01,6.749718e-06
TF_a11_z,2250,1.566805e+02,6.817170e-02,-6.332950e-01,1.357217e-01,5.212823e-01,6.525126e-04
TF_a12_x,2250,1.566805e+02,6.817170e-02,-4.524570e-01,9.241343e-02,4.382829e-01,4.940876e-06
TF_a12_y,2250,1.566805e+02,6.817170e-02,-5.411291e-01,1.326417e-01,6.908491e-01,-1.007983e-05
TF_a12_z,2250,1.566805e+02,6.817170e-02,-6.680624e-01,1.350986e-01,5.816955e-01,1.373572e-03
TF_a21_x,2250,1.566805e+02,6.817170e-02,-5.242769e-01,1.271608e-01,6.221726e-01,-6.773347e-06
TF_a21_y,2250,1.566805e+02,6.817170e-02,-4.192597e-01,9.343937e-02,4.593720e-01,-2.524874e-06
TF_a21_z,2250,1.566805e+02,6.817170e-02,-5.877323e-01,1.351009e-01,5.554653e-01,1.681384e-04
TF_a22_x,2250,1.566805e+02,6.817170e-02,-5.616165e-01,1.277127e-01,5.968616e-01,9.002725e-06
TF_a22_y,2250,1.566805e+02,6.817170e-02,-4.618060e-01,9.358475e-02,4.287626e-01,4.089639e-06
TF_a22_z,2250,1.566805e+02,6.817170e-02,-6.876557e-01,1.344456e-01,5.858933e-01,-3.340191e-04
TF_uxb11_x,2250,1.566805e+02,6.817170e-02,-1.296808e-02,1.151959e-03,7.150653e-03,-1.167670e-04
TF_uxb11_y,2250,1.566805e+02,6.817170e-02,-5.439789e-03,6.898176e-04,5.940692e-03,1.109898e-05
TF_uxb11_z,2250,1.566805e+02,6.817170e-02,-6.614802e-03,6.780422e-04,5.448823e-03,2.161897e-05
TF_uxb12_x,2250,1.566805e+02,6.817170e-02,-8.370946e-03,1.095240e-03,7.265655e-03,4.282116e-07
TF_uxb12_y,2250,1.566805e+02,6.817170e-02,-4.363210e-03,6.398569e-04,4.180978e-03,-1.906786e-05
TF_uxb12_z,2250,1.566805e+02,6.817170e-02,-5.129392e-03,6.711153e-04,3.681483e-03,-6.515991e-05
TF_uxb21_x,2250,1.566805e+02,6.817170e-02,-5.641606e-03,7.078123e-04,7.294859e-03,3.138316e-05
TF_uxb21_y,2250,1.566805e+02,6.817170e-02,-1.010997e-02,9.242274e-04,6.045613e-03,-3.163791e-05
TF_uxb21_z,2250,1.566805e+02,6.817170e-02,-6.911060e-03,6.205027e-04,4.716777e-03,-1.773586e-05
TF_uxb22_x,2250,1.566805e+02,6.817170e-02,-6.775315e-03,6.446652e-04,4.446214e-03,-4.685788e-05
TF_uxb22_y,2250,1.566805e+02,6.817170e-02,-6.047135e-03,8.749263e-04,8.454322e-03,5.883728e-05
TF_uxb22_z,2250,1.566805e+02,6.817170e-02,-4.139495e-03,6.280936e-04,6.763304e-03,2.259279e-05
TF_bb11_x,2250,1.566805e+02,6.817170e-02,-2.920292e-01,6.431781e-02,3.326396e-01,-4.878910e-19
TF_bb11_y,2250,1.566805e+02,6.817170e-02,-4.805246e-01,8.709819e-02,3.929784e-01,-2.710505e-20
TF_bb11_z,2250,1.566805e+02,6.817170e-02,-4.718377e-01,8.642400e-02,4.491955e-01,2.168404e-19
TF_bb12_x,2250,1.566805e+02,6.817170e-02,-2.773066e-01,6.604519e-02,3.927985e-01,-5.421011e-20
TF_bb12_y,2250,1.566805e+02,6.817170e-02,-3.859540e-01,8.959340e-02,3.652532e-01,1.914294e-19
TF_bb12_z,2250,1.566805e+02,6.817170e-02,-3.827726e-01,8.739285e-02,3.985847e-01,-4.065758e-19
TF_bb21_x,2250,1.566805e+02,6.817170e-02,-3.827581e-01,7.809871e-02,4.092896e-01,3.523657e-19
TF_bb21_y,2250,1.566805e+02,6.817170e-02,-3.311920e-01,6.554962e-02,3.490626e-01,2.642743e-19
TF_bb21_z,2250,1.566805e+02,6.817170e-02,-4.067210e-01,7.740459e-02,3.728285e-01,1.355253e-19
TF_bb22_x,2250,1.566805e+02,6.817170e-02,-3.408276e-01,7.855383e-02,3.426080e-01,-1.084202e-19
TF_bb22_y,2250,1.566805e+02,6.817170e-02,-2.909888e-01,6.388286e-02,3.652753e-01,-3.193314e-19
TF_bb22_z,2250,1.566805e+02,6.817170e-02,-3.802389e-01,7.858032e-02,4.599140e-01,2.710505e-20
uu,2300,1.600700e+02,6.765748e-02,2.495798e-04,1.152879e-02,3.087129e-02,1.065211e-02
TF_a11,2300,1.600700e+02,6.765748e-02,2.575666e-03,2.119470e-01,7.337701e-01,1.807880e-01
TF_a12,2300,1.600700e+02,6.765748e-02,8.866429e-04,2.124504e-01,7.066688e-01,1.801467e-01
TF_a21,2300,1.600700e+02,6.765748e-02,1.137313e-03,2.100486e-01,6.871889e-01,1.791290e-01
TF_a22,2300,1.600700e+02,6.765748e-02,2.187221e-03,2.101614e-01,7.344114e-01,1.784046e-01
TF_uxb11,2300,1.600700e+02,6.765748e-02,1.948050e-06,1.559345e-03,1.198615e-02,1.101266e-03
TF_uxb12,2300,1.600700e+02,6.765748e-02,2.639459e-06,1.611421e-03,8.878863e-03,1.159557e-03
TF_uxb21,2300,1.600700e+02,6.765748e-02,3.426163e-06,1.341944e-03,9.474087e-03,9.814925e-04
TF_uxb22,2300,1.600700e+02,6.765748e-02,2.268573e-06,1.273937e-03,8.166055e-03,9.498457e-04
TF_bb11,2300,1.600700e+02,6.765748e-02,2.405499e-03,1.371135e-01,5.204664e-01,1.163505e-01
TF_bb12,2300,1.600700e+02,6.765748e-02,2.643616e-03,1.428826e-01,5.261227e-01,1.214897e-01
TF_bb21,2300,1.600700e+02,6.765748e-02,1.814382e-03,1.271590e-01,4.327808e-01,1.083503e-01
TF_bb22,2300,1.600700e+02,6.765748e-02,1.423033e-03,1.226857e-01,3.960117e-01,1.054902e-01
curl(uu),2300,1.600700e+02,6.765748e-02,1.631844e-03,5.806452e-02,1.545759e-01,5.365002e-02
VTXBUF_LNRHO,2300,1.600700e+02,6.765748e-02,-4.026579e-04,1.045832e-04,3.936714e-04,1.750262e-06
VTXBUF_UUX,2300,1.600700e+02,6.765748e-02,-2.506064e-02,6.557794e-03,2.908175e-02,-3.197850e-08
VTXBUF_UUY,2300,1.600700e+02,6.765748e-02,-2.479675e-02,6.794759e-03,2.770719e-02,5.446290e-08
VTXBUF_UUZ,2300,1.600700e+02,6.765748e-02,-2.405288e-02,6.613585e-03,2.623268e-02,8.830404e-08
VTXBUF_OOX,2300,1.600700e+02,6.765748e-02,-1.454544e-01,3.299940e-02,1.253764e-01,5.421011e-20
VTXBUF_OOY,2300,1.600700e+02,6.765748e-02,-1.373342e-01,3.478306e-02,1.251328e-01,5.421011e-20
VTXBUF_OOZ,2300,1.600700e+02,6.765748e-02,-1.269307e-01,3.275159e-02,1.165192e-01,3.388132e-20
VTXBUF_UU_DOT_OO,2300,1.600700e+02,6.765748e-02,-4.698794e-03,8.437287e-04,5.428751e-07,-6.603613e-04
TF_a11_x,2300,1.600700e+02,6.765748e-02,-4.557433e-01,9.372249e-02,4.632910e-01,2.671118e-07
TF_a11_y,2300,1.600700e+02,6.765748e-02,-5.875345e-01,1.317084e-01,6.742080e-01,-7.566817e-06
TF_a11_z,2300,1.600700e+02,6.765748e-02,-6.411957e-01,1.370785e-01,5.425520e-01,6.192850e-04
TF_a12_x,2300,1.600700e+02,6.765748e-02,-4.533138e-01,9.357903e-02,4.399702e-01,3.928185e-06
TF_a12_y,2300,1.600700e+02,6.765748e-02,-5.448818e-01,1.331420e-01,6.845072e-01,6.861335e-06
TF_a12_z,2300,1.600700e+02,6.765748e-02,-6.858569e-01,1.365699e-01,5.893675e-01,1.345157e-03
TF_a21_x,2300,1.600700e+02,6.765748e-02,-5.106014e-01,1.286765e-01,6.208205e-01,6.412263e-06
TF_a21_y,2300,1.600700e+02,6.765748e-02,-4.211463e-01,9.434375e-02,4.639706e-01,-2.625162e-06
