label,step,t_step,dt,min,rms,max,avg
TF_uxb11_z,1350,3.736536e+01,2.521761e-02,-4.628026e-01,6.733206e-02,6.650742e-01,-1.657967e-03
TF_uxb12_x,1350,3.736536e+01,2.521761e-02,-6.858788e-01,8.475487e-02,5.047560e-01,-3.765487e-04
TF_uxb12_y,1350,3.736536e+01,2.521761e-02,-6.040036e-01,8.097238e-02,5.923245e-01,-1.333308e-04
TF_uxb12_z,1350,3.736536e+01,2.521761e-02,-5.263666e-01,6.869848e-02,6.121921e-01,4.490593e-04
TF_uxb21_x,1350,3.736536e+01,2.521761e-02,-3.848965e-01,7.733779e-02,5.719700e-01,5.418408e-03
TF_uxb21_y,1350,3.736536e+01,2.521761e-02,-7.102173e-01,1.254047e-01,7.910949e-01,3.725489e-03
TF_uxb21_z,1350,3.736536e+01,2.521761e-02,-6.314993e-01,7.858373e-02,4.836747e-01,-1.820272e-03
TF_uxb22_x,1350,3.736536e+01,2.521761e-02,-4.402171e-01,7.708253e-02,5.147232e-01,1.368939e-03
TF_uxb22_y,1350,3.736536e+01,2.521761e-02,-8.063481e-01,1.260156e-01,8.019825e-01,-3.479922e-04
TF_uxb22_z,1350,3.736536e+01,2.521761e-02,-4.843991e-01,7.962618e-02,6.767109e-01,1.683487e-03
TF_bb11_x,1350,3.736536e+01,2.521761e-02,-1.198723e+00,2.278970e-01,1.559406e+00,-1.734723e-18
TF_bb11_y,1350,3.736536e+01,2.521761e-02,-1.048345e+00,2.277192e-01,1.157587e+00,6.505213e-19
TF_bb11_z,1350,3.736536e+01,2.521761e-02,-1.133785e+00,2.531705e-01,1.170759e+00,-4.336809e-19
TF_bb12_x,1350,3.736536e+01,2.521761e-02,-1.343932e+00,2.221882e-01,1.021525e+00,-8.673617e-19
TF_bb12_y,1350,3.736536e+01,2.521761e-02,-1.475937e+00,2.277693e-01,1.211347e+00,-6.505213e-19
TF_bb12_z,1350,3.736536e+01,2.521761e-02,-1.535384e+00,2.564398e-01,1.205187e+00,7.589415e-19
TF_bb21_x,1350,3.736536e+01,2.521761e-02,-1.479841e+00,2.927662e-01,1.322251e+00,4.336809e-19
TF_bb21_y,1350,3.736536e+01,2.521761e-02,-1.214776e+00,2.295188e-01,1.548025e+00,0.000000e+00
TF_bb21_z,1350,3.736536e+01,2.521761e-02,-1.678059e+00,3.004536e-01,1.532404e+00,1.734723e-18
TF_bb22_x,1350,3.736536e+01,2.521761e-02,-1.392787e+00,2.989816e-01,1.282453e+00,2.168404e-19
TF_bb22_y,1350,3.736536e+01,2.521761e-02,-1.373180e+00,2.324805e-01,1.501426e+00,4.336809e-19
TF_bb22_z,1350,3.736536e+01,2.521761e-02,-1.368519e+00,3.015530e-01,1.667949e+00,-4.336809e-19
uu,1400,3.857052e+01,2.417727e-02,9.298413e-03,3.497476e-01,8.768011e-01,3.227583e-01
TF_a11,1400,3.857052e+01,2.417727e-02,2.534453e-03,1.714760e-01,6.170556e-01,1.515150e-01
TF_a12,1400,3.857052e+01,2.417727e-02,1.726966e-03,1.723720e-01,5.916583e-01,1.546009e-01
TF_a21,1400,3.857052e+01,2.417727e-02,6.464462e-04,1.487139e-01,7.135012e-01,1.279049e-01
TF_a22,1400,3.857052e+01,2.417727e-02,3.371704e-03,1.542573e-01,6.324478e-01,1.336520e-01
TF_uxb11,1400,3.857052e+01,2.417727e-02,1.060210e-04,1.149922e-01,6.675163e-01,8.758914e-02
TF_uxb12,1400,3.857052e+01,2.417727e-02,2.916797e-04,1.183738e-01,7.891066e-01,8.892156e-02
TF_uxb21,1400,3.857052e+01,2.417727e-02,3.671230e-04,1.194422e-01,7.616175e-01,8.885987e-02
TF_uxb22,1400,3.857052e+01,2.417727e-02,4.162478e-05,1.274479e-01,8.601575e-01,9.183207e-02
TF_bb11,1400,3.857052e+01,2.417727e-02,6.042078e-03,3.903187e-01,1.301220e+00,3.383435e-01
TF_bb12,1400,3.857052e+01,2.417727e-02,5.902728e-03,3.886162e-01,1.336411e+00,3.362124e-01
TF_bb21,1400,3.857052e+01,2.417727e-02,7.045958e-03,4.092734e-01,1.914470e+00,3.475535e-01
TF_bb22,1400,3.857052e+01,2.417727e-02,3.517976e-03,4.114350e-01,2.211792e+00,3.467707e-01
curl(uu),1400,3.857052e+01,2.417727e-02,6.349602e-02,1.707640e+00,4.162066e+00,1.583657e+00
VTXBUF_LNRHO,1400,3.857052e+01,2.417727e-02,-2.868472e-01,6.076203e-02,1.958358e-01,7.805263e-03
VTXBUF_UUX,1400,3.857052e+01,2.417727e-02,-8.326326e-01,2.036794e-01,7.926295e-01,-2.635555e-03
VTXBUF_UUY,1400,3.857052e+01,2.417727e-02,-6.887359e-01,1.941634e-01,7.340585e-01,2.410816e-03
VTXBUF_UUZ,1400,3.857052e+01,2.417727e-02,-7.782093e-01,2.076986e-01,7.476888e-01,-2.685627e-04
VTXBUF_OOX,1400,3.857052e+01,2.417727e-02,-3.470011e+00,9.887708e-01,3.816611e+00,-4.336809e-19
VTXBUF_OOY,1400,3.857052e+01,2.417727e-02,-3.093521e+00,9.344853e-01,3.844640e+00,-1.301043e-18
VTXBUF_OOZ,1400,3.857052e+01,2.417727e-02,-3.740264e+00,1.032039e+00,3.581076e+00,-2.168404e-18
VTXBUF_UU_DOT_OO,1400,3.857052e+01,2.417727e-02,-3.398519e+00,7.221680e-01,1.254686e-02,-5.687793e-01
TF_a11_x,1400,3.857052e+01,2.417727e-02,-2.201477e-01,5.238663e-02,3.725853e-01,2.602821e-04
TF_a11_y,1400,3.857052e+01,2.417727e-02,-4.923419e-01,1.019316e-01,5.081248e-01,4.148722e-03
TF_a11_z,1400,3.857052e+01,2.417727e-02,-3.205556e-01,1.275524e-01,4.925396e-01,8.874897e-02
TF_a12_x,1400,3.857052e+01,2.417727e-02,-2.855950e-01,5.818586e-02,2.556318e-01,-1.514666e-04
TF_a12_y,1400,3.857052e+01,2.417727e-02,-4.121289e-01,9.883594e-02,5.499495e-01,-3.709722e-03
TF_a12_z,1400,3.857052e+01,2.417727e-02,-3.319544e-01,1.286777e-01,4.611444e-01,8.793793e-02
TF_a21_x,1400,3.857052e+01,2.417727e-02,-5.015982e-01,9.043246e-02,4.205783e-01,-3.792788e-03
TF_a21_y,1400,3.857052e+01,2.417727e-02,-4.369330e-01,7.308454e-02,3.773376e-01,6.635098e-05
TF_a21_z,1400,3.857052e+01,2.417727e-02,-5.384443e-01,9.271701e-02,4.828448e-01,-1.943530e-02
TF_a22_x,1400,3.857052e+01,2.417727e-02,-5.056333e-01,9.299016e-02,4.150793e-01,3.878298e-03
TF_a22_y,1400,3.857052e+01,2.417727e-02,-2.633113e-01,6.824112e-02,4.257384e-01,-8.640492e-07
TF_a22_z,1400,3.857052e+01,2.417727e-02,-4.409160e-01,1.024270e-01,5.550399e-01,2.984059e-02
TF_uxb11_x,1400,3.857052e+01,2.417727e-02,-5.424721e-01,7.750793e-02,5.965732e-01,-1.643605e-03
TF_uxb11_y,1400,3.857052e+01,2.417727e-02,-4.964901e-01,6.271465e-02,3.713338e-01,-2.077280e-04
TF_uxb11_z,1400,3.857052e+01,2.417727e-02,-3.671020e-01,5.729391e-02,4.042136e-01,6.687400e-04
TF_uxb12_x,1400,3.857052e+01,2.417727e-02,-6.430499e-01,8.088878e-02,6.375662e-01,2.581769e-03
TF_uxb12_y,1400,3.857052e+01,2.417727e-02,-4.687151e-01,6.427156e-02,5.934671e-01,2.454239e-03
TF_uxb12_z,1400,3.857052e+01,2.417727e-02,-3.628054e-01,5.777998e-02,4.080514e-01,2.121276e-03
TF_uxb21_x,1400,3.857052e+01,2.417727e-02,-4.965739e-01,6.145473e-02,3.981725e-01,-1.359275e-03
TF_uxb21_y,1400,3.857052e+01,2.417727e-02,-5.758446e-01,8.426820e-02,6.920363e-01,-3.381577e-03
TF_uxb21_z,1400,3.857052e+01,2.417727e-02,-5.320207e-01,5.821191e-02,4.549755e-01,-4.110713e-04
TF_uxb22_x,1400,3.857052e+01,2.417727e-02,-4.735734e-01,6.638490e-02,5.804262e-01,1.435004e-03
TF_uxb22_y,1400,3.857052e+01,2.417727e-02,-5.503142e-01,9.051817e-02,7.871726e-01,5.239905e-03
TF_uxb22_z,1400,3.857052e+01,2.417727e-02,-4.342805e-01,6.035297e-02,4.202042e-01,-8.443172e-04
TF_bb11_x,1400,3.857052e+01,2.417727e-02,-1.079265e+00,2.008145e-01,1.142891e+00,0.000000e+00
TF_bb11_y,1400,3.857052e+01,2.417727e-02,-1.073549e+00,2.351412e-01,1.018605e+00,-3.252607e-19
TF_bb11_z,1400,3.857052e+01,2.417727e-02,-1.060679e+00,2.381824e-01,9.767885e-01,-7.860466e-19
TF_bb12_x,1400,3.857052e+01,2.417727e-02,-1.111956e+00,2.013932e-01,1.269441e+00,-6.505213e-19
TF_bb12_y,1400,3.857052e+01,2.417727e-02,-1.115226e+00,2.293930e-01,1.131941e+00,2.168404e-19
TF_bb12_z,1400,3.857052e+01,2.417727e-02,-1.127363e+00,2.405039e-01,1.207035e+00,5.421011e-19
TF_bb21_x,1400,3.857052e+01,2.417727e-02,-1.339516e+00,2.480937e-01,1.067506e+00,4.336809e-19
TF_bb21_y,1400,3.857052e+01,2.417727e-02,-1.540185e+00,2.000788e-01,1.695826e+00,0.000000e+00
TF_bb21_z,1400,3.857052e+01,2.417727e-02,-1.618089e+00,2.567542e-01,1.166510e+00,1.084202e-19
TF_bb22_x,1400,3.857052e+01,2.417727e-02,-1.194373e+00,2.485786e-01,1.482427e+00,-8.673617e-19
TF_bb22_y,1400,3.857052e+01,2.417727e-02,-1.447931e+00,2.069474e-01,1.963202e+00,-2.439455e-19
TF_bb22_z,1400,3.857052e+01,2.417727e-02,-1.177138e+00,2.542837e-01,1.561863e+00,-4.336809e-19
uu,1450,3.979107e+01,2.644735e-02,1.163239e-02,3.568511e-01,8.782307e-01,3.304931e-01
TF_a11,1450,3.979107e+01,2.644735e-02,3.245749e-03,1.754541e-01,5.805093e-01,1.553148e-01
TF_a12,1450,3.979107e+01,2.644735e-02,3.988064e-03,1.731823e-01,5.706466e-01,1.543053e-01
TF_a21,1450,3.979107e+01,2.644735e-02,2.939722e-03,1.505783e-01,6.441477e-01,1.285614e-01
TF_a22,1450,3.979107e+01,2.644735e-02,2.553941e-03,1.541053e-01,6.805228e-01,1.351598e-01
TF_uxb11,1450,3.979107e+01,2.644735e-02,3.507973e-04,1.341973e-01,7.801127e-01,9.977120e-02
TF_uxb12,1450,3.979107e+01,2.644735e-02,1.318338e-05,1.270111e-01,8.847409e-01,9.594937e-02
TF_uxb21,1450,3.979107e+01,2.644735e-02,1.492971e-04,1.197393e-01,7.032403e-01,8.965398e-02
TF_uxb22,1450,3.979107e+01,2.644735e-02,2.005846e-04,1.200825e-01,7.369568e-01,8.920531e-02
TF_bb11,1450,3.979107e+01,2.644735e-02,6.569122e-03,4.222446e-01,1.471144e+00,3.621867e-01
TF_bb12,1450,3.979107e+01,2.644735e-02,6.415923e-03,4.035156e-01,1.410227e+00,3.519715e-01
TF_bb21,1450,3.979107e+01,2.644735e-02,6.524473e-03,4.031345e-01,1.465020e+00,3.414399e-01
TF_bb22,1450,3.979107e+01,2.644735e-02,7.119434e-03,3.929396e-01,1.825132e+00,3.375125e-01
curl(uu),1450,3.979107e+01,2.644735e-02,3.985106e-02,1.699354e+00,4.203810e+00,1.573343e+00
VTXBUF_LNRHO,1450,3.979107e+01,2.644735e-02,-2.609502e-01,6.090623e-02,2.031275e-01,8.079900e-03
VTXBUF_UUX,1450,3.979107e+01,2.644735e-02,-6.283286e-01,1.950011e-01,7.321337e-01,-2.827560e-03
VTXBUF_UUY,1450,3.979107e+01,2.644735e-02,-7.962345e-01,2.095936e-01,7.617230e-01,1.987546e-03
VTXBUF_UUZ,1450,3.979107e+01,2.644735e-02,-7.299889e-01,2.130441e-01,8.479103e-01,-5.076211e-04
VTXBUF_OOX,1450,3.979107e+01,2.644735e-02,-3.832675e+00,9.057869e-01,3.187022e+00,1.734723e-18
VTXBUF_OOY,1450,3.979107e+01,2.644735e-02,-3.748244e+00,9.897834e-01,3.629981e+00,0.000000e+00
VTXBUF_OOZ,1450,3.979107e+01,2.644735e-02,-3.998537e+00,1.042920e+00,3.640701e+00,3.903128e-18
VTXBUF_UU_DOT_OO,1450,3.979107e+01,2.644735e-02,-3.786598e+00,7.415160e-01,9.787847e-03,-5.813215e-01
TF_a11_x,1450,3.979107e+01,2.644735e-02,-2.860417e-01,5.955411e-02,3.689132e-01,2.595695e-04
TF_a11_y,1450,3.979107e+01,2.644735e-02,-4.835618e-01,1.005910e-01,4.852990e-01,1.320710e-03
TF_a11_z,1450,3.979107e+01,2.644735e-02,-3.010398e-01,1.308392e-01,5.034161e-01,8.957448e-02
TF_a12_x,1450,3.979107e+01,2.644735e-02,-4.076382e-01,5.843727e-02,1.773952e-01,-1.947464e-04
TF_a12_y,1450,3.979107e+01,2.644735e-02,-3.923808e-01,9.563952e-02,4.463305e-01,-8.496745e-04
TF_a12_z,1450,3.979107e+01,2.644735e-02,-3.393156e-01,1.320237e-01,5.054453e-01,8.961195e-02
TF_a21_x,1450,3.979107e+01,2.644735e-02,-4.339973e-01,9.479156e-02,4.779668e-01,-9.547862e-04
TF_a21_y,1450,3.979107e+01,2.644735e-02,-2.711061e-01,7.316243e-02,3.851174e-01,3.040285e-05
TF_a21_z,1450,3.979107e+01,2.644735e-02,-5.069357e-01,9.129967e-02,4.352481e-01,-2.089146e-02
TF_a22_x,1450,3.979107e+01,2.644735e-02,-5.707315e-01,9.427154e-02,3.625169e-01,1.008562e-03
TF_a22_y,1450,3.979107e+01,2.644735e-02,-2.369083e-01,7.123291e-02,4.554092e-01,-2.042167e-05
TF_a22_z,1450,3.979107e+01,2.644735e-02,-3.806126e-01,9.893024e-02,3.995563e-01,3.080290e-02
TF_uxb11_x,1450,3.979107e+01,2.644735e-02,-7.092616e-01,9.825196e-02,7.280861e-01,-2.411374e-03
TF_uxb11_y,1450,3.979107e+01,2.644735e-02,-4.075934e-01,6.716843e-02,4.991769e-01,1.529148e-03
TF_uxb11_z,1450,3.979107e+01,2.644735e-02,-4.001646e-01,6.199897e-02,3.623709e-01,1.406638e-03
TF_uxb12_x,1450,3.979107e+01,2.644735e-02,-6.230057e-01,9.036622e-02,6.312720e-01,-1.956061e-03
TF_uxb12_y,1450,3.979107e+01,2.644735e-02,-8.055042e-01,6.611273e-02,5.225502e-01,1.725319e-03
TF_uxb12_z,1450,3.979107e+01,2.644735e-02,-3.626254e-01,5.995734e-02,4.540862e-01,2.067641e-03
TF_uxb21_x,1450,3.979107e+01,2.644735e-02,-4.265233e-01,6.739205e-02,5.800500e-01,3.998563e-03
TF_uxb21_y,1450,3.979107e+01,2.644735e-02,-6.822623e-01,7.965159e-02,5.811471e-01,-7.589463e-03
TF_uxb21_z,1450,3.979107e+01,2.644735e-02,-5.144695e-01,5.874893e-02,4.656783e-01,1.100979e-03
TF_uxb22_x,1450,3.979107e+01,2.644735e-02,-3.995852e-01,6.596433e-02,5.334989e-01,6.278071e-03
TF_uxb22_y,1450,3.979107e+01,2.644735e-02,-6.969406e-01,8.174778e-02,7.126130e-01,4.679276e-03
TF_uxb22_z,1450,3.979107e+01,2.644735e-02,-3.794586e-01,5.818784e-02,4.662584e-01,1.570293e-03
TF_bb11_x,1450,3.979107e+01,2.644735e-02,-1.365073e+00,2.112648e-01,9.633694e-01,8.673617e-19
TF_bb11_y,1450,3.979107e+01,2.644735e-02,-1.151823e+00,2.568489e-01,1.136960e+00,-2.710505e-19
TF_bb11_z,1450,3.979107e+01,2.644735e-02,-1.350513e+00,2.601660e-01,1.107902e+00,-1.084202e-18
TF_bb12_x,1450,3.979107e+01,2.644735e-02,-1.170645e+00,2.043696e-01,1.245700e+00,1.517883e-18
TF_bb12_y,1450,3.979107e+01,2.644735e-02,-1.218780e+00,2.444028e-01,1.077473e+00,1.897354e-19
TF_bb12_z,1450,3.979107e+01,2.644735e-02,-9.912043e-01,2.476392e-01,1.228260e+00,2.168404e-19
TF_bb21_x,1450,3.979107e+01,2.644735e-02,-1.183015e+00,2.425672e-01,1.136169e+00,0.000000e+00
TF_bb21_y,1450,3.979107e+01,2.644735e-02,-1.122541e+00,2.000755e-01,1.076557e+00,-8.673617e-19
TF_bb21_z,1450,3.979107e+01,2.644735e-02,-1.282296e+00,2.522863e-01,1.188344e+00,-1.084202e-19
TF_bb22_x,1450,3.979107e+01,2.644735e-02,-1.084902e+00,2.343611e-01,1.235417e+00,-1.517883e-18
TF_bb22_y,1450,3.979107e+01,2.644735e-02,-8.537878e-01,1.943684e-01,1.018997e+00,-1.897354e-19
TF_bb22_z,1450,3.979107e+01,2.644735e-02,-1.212982e+00,2.483894e-01,1.532083e+00,-1.301043e-18
uu,1500,4.118209e+01,2.687401e-02,8.663468e-03,3.477387e-01,9.862461e-01,3.202650e-01
TF_a11,1500,4.118209e+01,2.687401e-02,5.594753e-03,1.730019e-01,5.561278e-01,1.552204e-01
TF_a12,1500,4.118209e+01,2.687401e-02,4.381856e-03,1.715168e-01,6.400754e-01,1.530761e-01
TF_a21,1500,4.118209e+01,2.687401e-02,1.824291e-03,1.503786e-01,5.311107e-01,1.302653e-01
TF_a22,1500,4.118209e+01,2.687401e-02,3.873735e-03,1.552432e-01,6.393742e-01,1.370763e-01
TF_uxb11,1500,4.118209e+01,2.687401e-02,3.510420e-05,1.139951e-01,6.187700e-01,8.585659e-02
TF_uxb12,1500,4.118209e+01,2.687401e-02,2.123232e-04,1.095112e-01,7.843652e-01,8.476335e-02
TF_uxb21,1500,4.118209e+01,2.687401e-02,3.499964e-04,1.255823e-01,7.586414e-01,9.417249e-02
TF_uxb22,1500,4.118209e+01,2.687401e-02,4.474993e-04,1.241906e-01,7.693562e-01,9.398720e-02
TF_bb11,1500,4.118209e+01,2.687401e-02,6.658113e-03,3.964807e-01,1.731321e+00,3.392916e-01
TF_bb12,1500,4.118209e+01,2.687401e-02,9.602268e-03,3.838822e-01,1.602123e+00,3.352443e-01
TF_bb21,1500,4.118209e+01,2.687401e-02,6.713788e-03,4.163179e-01,1.617528e+00,3.595369e-01
TF_bb22,1500,4.118209e+01,2.687401e-02,6.811151e-03,4.139286e-01,1.777784e+00,3.581349e-01
curl(uu),1500,4.118209e+01,2.687401e-02,3.067524e-02,1.667916e+00,4.495910e+00,1.539491e+00
VTXBUF_LNRHO,1500,4.118209e+01,2.687401e-02,-3.065663e-01,5.813567e-02,2.022659e-01,8.604953e-03
VTXBUF_UUX,1500,4.118209e+01,2.687401e-02,-8.229942e-01,2.088438e-01,7.247492e-01,-2.992301e-03
VTXBUF_UUY,1500,4.118209e+01,2.687401e-02,-7.839785e-01,1.846874e-01,6.883275e-01,2.057604e-03
VTXBUF_UUZ,1500,4.118209e+01,2.687401e-02,-8.772247e-01,2.078389e-01,8.523296e-01,-1.139132e-03
VTXBUF_OOX,1500,4.118209e+01,2.687401e-02,-3.213494e+00,9.978619e-01,3.886116e+00,-2.602085e-18
VTXBUF_OOY,1500,4.118209e+01,2.687401e-02,-2.966843e+00,8.879842e-01,3.513807e+00,1.951564e-18
VTXBUF_OOZ,1500,4.118209e+01,2.687401e-02,-3.840148e+00,9.988486e-01,4.086744e+00,0.000000e+00
VTXBUF_UU_DOT_OO,1500,4.118209e+01,2.687401e-02,-4.004017e+00,7.099170e-01,1.303992e-02,-5.524387e-01
TF_a11_x,1500,4.118209e+01,2.687401e-02,-3.252912e-01,6.370136e-02,3.346309e-01,2.367077e-04
TF_a11_y,1500,4.118209e+01,2.687401e-02,-5.155396e-01,9.930620e-02,4.360585e-01,-8.095527e-04
TF_a11_z,1500,4.118209e+01,2.687401e-02,-2.542365e-01,1.265309e-01,4.677764e-01,8.978064e-02
TF_a12_x,1500,4.118209e+01,2.687401e-02,-2.951001e-01,5.979993e-02,1.751399e-01,-1.735908e-04
TF_a12_y,1500,4.118209e+01,2.687401e-02,-4.390879e-01,9.349212e-02,4.329530e-01,-1.283360e-04
TF_a12_z,1500,4.118209e+01,2.687401e-02,-3.029014e-01,1.307716e-01,5.227499e-01,9.153572e-02
TF_a21_x,1500,4.118209e+01,2.687401e-02,-3.872945e-01,9.861390e-02,4.919472e-01,1.118571e-03
TF_a21_y,1500,4.118209e+01,2.687401e-02,-3.069730e-01,6.559872e-02,2.961260e-01,1.213150e-04
TF_a21_z,1500,4.118209e+01,2.687401e-02,-4.053018e-01,9.265969e-02,3.747788e-01,-2.239587e-02
TF_a22_x,1500,4.118209e+01,2.687401e-02,-4.806394e-01,9.494207e-02,3.491473e-01,2.446080e-04
TF_a22_y,1500,4.118209e+01,2.687401e-02,-3.084206e-01,7.021342e-02,4.233514e-01,-2.200769e-05
TF_a22_z,1500,4.118209e+01,2.687401e-02,-4.183785e-01,1.007796e-01,4.544782e-01,3.105688e-02
TF_uxb11_x,1500,4.118209e+01,2.687401e-02,-5.832230e-01,7.367663e-02,5.210071e-01,-9.283378e-04
TF_uxb11_y,1500,4.118209e+01,2.687401e-02,-4.236009e-01,6.390719e-02,4.676705e-01,-1.256002e-03
TF_uxb11_z,1500,4.118209e+01,2.687401e-02,-4.121221e-01,5.901273e-02,3.862528e-01,-8.087162e-04
TF_uxb12_x,1500,4.118209e+01,2.687401e-02,-7.685812e-01,6.865297e-02,3.948798e-01,-2.258957e-03
TF_uxb12_y,1500,4.118209e+01,2.687401e-02,-3.822546e-01,6.271239e-02,3.780848e-01,-3.018094e-03
TF_uxb12_z,1500,4.118209e+01,2.687401e-02,-3.082109e-01,5.785010e-02,3.809808e-01,4.013775e-04
TF_uxb21_x,1500,4.118209e+01,2.687401e-02,-4.813072e-01,6.073978e-02,4.412085e-01,1.714843e-03
TF_uxb21_y,1500,4.118209e+01,2.687401e-02,-7.537083e-01,9.099403e-02,6.214027e-01,-3.883969e-03
TF_uxb21_z,1500,4.118209e+01,2.687401e-02,-4.796354e-01,6.165768e-02,4.592293e-01,2.468472e-03
TF_uxb22_x,1500,4.118209e+01,2.687401e-02,-3.531337e-01,5.872396e-02,4.604935e-01,6.950339e-04
TF_uxb22_y,1500,4.118209e+01,2.687401e-02,-6.450777e-01,8.992925e-02,5.959975e-01,-4.273474e-03
TF_uxb22_z,1500,4.118209e+01,2.687401e-02,-3.933213e-01,6.235018e-02,4.384160e-01,5.872249e-03
TF_bb11_x,1500,4.118209e+01,2.687401e-02,-9.829332e-01,2.010627e-01,1.334474e+00,-8.673617e-19
TF_bb11_y,1500,4.118209e+01,2.687401e-02,-1.109051e+00,2.371268e-01,1.096925e+00,-4.878910e-19
TF_bb11_z,1500,4.118209e+01,2.687401e-02,-1.527914e+00,2.460521e-01,1.121673e+00,-6.505213e-19
TF_bb12_x,1500,4.118209e+01,2.687401e-02,-1.599441e+00,2.013363e-01,8.910612e-01,-2.602085e-18
TF_bb12_y,1500,4.118209e+01,2.687401e-02,-8.430194e-01,2.268969e-01,9.735953e-01,-4.336809e-19
TF_bb12_z,1500,4.118209e+01,2.687401e-02,-1.068469e+00,2.352595e-01,1.297982e+00,1.301043e-18
TF_bb21_x,1500,4.118209e+01,2.687401e-02,-1.089361e+00,2.574196e-01,1.419072e+00,-3.252607e-19
TF_bb21_y,1500,4.118209e+01,2.687401e-02,-1.363490e+00,2.055709e-01,1.027579e+00,8.673617e-19
TF_bb21_z,1500,4.118209e+01,2.687401e-02,-1.447259e+00,2.545513e-01,1.186048e+00,1.734723e-18
TF_bb22_x,1500,4.118209e+01,2.687401e-02,-1.122474e+00,2.549395e-01,1.189072e+00,2.168404e-19
TF_bb22_y,1500,4.118209e+01,2.687401e-02,-1.637217e+00,2.034540e-01,1.159554e+00,5.963112e-19
TF_bb22_z,1500,4.118209e+01,2.687401e-02,-1.231194e+00,2.548513e-01,1.638930e+00,-2.710505e-19
uu,1550,4.243841e+01,2.540790e-02,2.202154e-03,3.735592e-01,1.030700e+00,3.442717e-01
TF_a11,1550,4.243841e+01,2.540790e-02,5.039758e-03,1.793663e-01,7.408901e-01,1.602654e-01
TF_a12,1550,4.243841e+01,2.540790e-02,4.932769e-03,1.747508e-01,7.735093e-01,1.555092e-01
TF_a21,1550,4.243841e+01,2.540790e-02,5.404380e-03,1.484116e-01,5.098805e-01,1.295946e-01
TF_a22,1550,4.243841e+01,2.540790e-02,3.148890e-03,1.545578e-01,5.261119e-01,1.371220e-01
TF_uxb11,1550,4.243841e+01,2.540790e-02,1.324900e-04,1.353830e-01,9.422951e-01,9.846586e-02
TF_uxb12,1550,4.243841e+01,2.540790e-02,5.519872e-04,1.231071e-01,7.504347e-01,9.264594e-02
TF_uxb21,1550,4.243841e+01,2.540790e-02,2.818393e-04,1.284234e-01,6.489533e-01,9.657408e-02
TF_uxb22,1550,4.243841e+01,2.540790e-02,2.755364e-04,1.240760e-01,6.842114e-01,9.371268e-02
TF_bb11,1550,4.243841e+01,2.540790e-02,2.176858e-03,4.113565e-01,1.858276e+00,3.500695e-01
TF_bb12,1550,4.243841e+01,2.540790e-02,5.756238e-03,3.901646e-01,1.355379e+00,3.377355e-01
TF_bb21,1550,4.243841e+01,2.540790e-02,4.724747e-03,4.076716e-01,1.398144e+00,3.528889e-01
TF_bb22,1550,4.243841e+01,2.540790e-02,6.295938e-03,3.981990e-01,1.492232e+00,3.444456e-01
curl(uu),1550,4.243841e+01,2.540790e-02,5.185791e-02,1.737507e+00,4.612860e+00,1.602095e+00
VTXBUF_LNRHO,1550,4.243841e+01,2.540790e-02,-2.833382e-01,6.163754e-02,1.754042e-01,8.692230e-03
VTXBUF_UUX,1550,4.243841e+01,2.540790e-02,-8.711240e-01,2.217232e-01,8.899743e-01,-2.773350e-03
VTXBUF_UUY,1550,4.243841e+01,2.540790e-02,-8.520184e-01,2.183205e-01,8.951583e-01,2.314121e-03
VTXBUF_UUZ,1550,4.243841e+01,2.540790e-02,-8.122959e-01,2.066916e-01,7.431067e-01,-1.634924e-03
VTXBUF_OOX,1550,4.243841e+01,2.540790e-02,-4.217004e+00,1.023143e+00,4.082198e+00,2.168404e-18
VTXBUF_OOY,1550,4.243841e+01,2.540790e-02,-4.346442e+00,1.044600e+00,3.918246e+00,4.336809e-19
VTXBUF_OOZ,1550,4.243841e+01,2.540790e-02,-3.276477e+00,9.385725e-01,3.734148e+00,4.336809e-19
VTXBUF_UU_DOT_OO,1550,4.243841e+01,2.540790e-02,-4.619996e+00,7.970287e-01,1.541915e-02,-6.138523e-01
TF_a11_x,1550,4.243841e+01,2.540790e-02,-5.494681e-01,6.882547e-02,2.752214e-01,2.710308e-04
TF_a11_y,1550,4.243841e+01,2.540790e-02,-4.157566e-01,9.906975e-02,5.032632e-01,1.656320e-03
TF_a11_z,1550,4.243841e+01,2.540790e-02,-3.937235e-01,1.327422e-01,4.846694e-01,9.044008e-02
TF_a12_x,1550,4.243841e+01,2.540790e-02,-2.153848e-01,5.582357e-02,2.799581e-01,-1.313451e-04
TF_a12_y,1550,4.243841e+01,2.540790e-02,-3.998377e-01,9.527227e-02,3.920290e-01,-1.915364e-03
TF_a12_z,1550,4.243841e+01,2.540790e-02,-3.152142e-01,1.354429e-01,7.607498e-01,9.299155e-02
TF_a21_x,1550,4.243841e+01,2.540790e-02,-3.749836e-01,9.397829e-02,3.950407e-01,-1.358382e-03
TF_a21_y,1550,4.243841e+01,2.540790e-02,-2.558447e-01,6.098802e-02,2.304385e-01,1.918077e-04
TF_a21_z,1550,4.243841e+01,2.540790e-02,-4.468208e-01,9.733732e-02,4.195437e-01,-2.332042e-02
TF_a22_x,1550,4.243841e+01,2.540790e-02,-4.547425e-01,9.260498e-02,3.429718e-01,2.013693e-03
TF_a22_y,1550,4.243841e+01,2.540790e-02,-3.129692e-01,6.996292e-02,2.950885e-01,2.768556e-05
